8.250000,20001.838085,8999.473389
8.260000,20001.818465,8999.514744
8.270000,20001.797269,8999.555657
8.280000,20001.774556,8999.596094
8.290000,20001.750389,8999.636019
8.300000,20001.724830,8999.675402
8.310000,20001.697941,8999.714209
8.320000,20001.669783,8999.752411
8.330000,20001.640419,8999.789980
8.340000,20001.609910,8999.826889
8.350000,20001.578319,8999.863111
8.360000,20001.545706,8999.898623
8.370000,20001.512132,8999.933401
8.380000,20001.477659,8999.967424
8.390000,20001.442347,9000.000671
8.400000,20001.406255,9000.033124
8.410000,20001.369442,9000.064764
8.420000,20001.331967,9000.095577
8.430000,20001.293889,9000.125547
8.440000,20001.255264,9000.154660
8.450000,20001.216149,9000.182904
8.460000,20001.176600,9000.210267
8.470000,20001.136671,9000.236742
8.480000,20001.096416,9000.262317
8.490000,20001.055889,9000.286987
8.500000,20001.015142,9000.310746
8.510000,20000.974225,9000.333587
8.520000,20000.933189,9000.355508
8.530000,20000.892083,9000.376506
8.540000,20000.850955,9000.396578
8.550000,20000.809852,9000.415726
8.560000,20000.768818,9000.433948
8.570000,20000.727899,9000.451247
8.580000,20000.687139,9000.467626
8.590000,20000.646578,9000.483087
8.600000,20000.606259,9000.497636
8.610000,20000.566220,9000.511278
8.620000,20000.526499,9000.524018
8.630000,20000.487135,9000.535865
8.640000,20000.448163,9000.546827
8.650000,20000.409617,9000.556911
8.660000,20000.371531,9000.566128
8.670000,20000.333935,9000.574488
8.680000,20000.296862,9000.582002
8.690000,20000.260340,9000.588682
8.700000,20000.224397,9000.594540
8.710000,20000.189060,9000.599589
8.720000,20000.154354,9000.603843
8.730000,20000.120302,9000.607316
8.740000,20000.086929,9000.610023
8.750000,20000.054254,9000.611979
8.760000,20000.022299,9000.613200
8.770000,19999.991081,9000.613702
8.780000,19999.960619,9000.613501
8.790000,19999.930929,9000.612615
8.800000,19999.902025,9000.611061
8.810000,19999.873921,9000.608856
8.820000,19999.846631,9000.606019
8.830000,19999.820164,9000.602568
8.840000,19999.794532,9000.598522
8.850000,19999.769743,9000.593898
8.860000,19999.745805,9000.588717
8.870000,19999.722724,9000.582997
8.880000,19999.700507,9000.576758
8.890000,19999.679156,9000.570019
8.900000,19999.658677,9000.562800
8.910000,19999.639071,9000.555120
8.920000,19999.620338,9000.546998
8.930000,19999.602481,9000.538455
8.940000,19999.585496,9000.529511
8.950000,19999.569384,9000.520184
8.960000,19999.554141,9000.510494
8.970000,19999.539763,9000.500462
8.980000,19999.526246,9000.490106
8.990000,19999.513586,9000.479446
9.000000,19999.501774,9000.468501
9.010000,19999.490805,9000.457290
9.020000,19999.480671,9000.445833
9.030000,19999.471364,9000.434147
9.040000,19999.462873,9000.422252
9.050000,19999.455189,9000.410167
9.060000,19999.448301,9000.397908
9.070000,19999.442199,9000.385494
9.080000,19999.436870,9000.372943
9.090000,19999.432301,9000.360272
9.100000,19999.428481,9000.347498
9.110000,19999.425394,9000.334639
9.120000,19999.423028,9000.321709
9.130000,19999.421367,9000.308727
9.140000,19999.420397,9000.295707
9.150000,19999.420102,9000.282666
9.160000,19999.420467,9000.269618
9.170000,19999.421475,9000.256578
9.180000,19999.423109,9000.243561
9.190000,19999.425354,9000.230580
9.200000,19999.428191,9000.217650
9.210000,19999.431604,9000.204784
9.220000,19999.435575,9000.191995
9.230000,19999.440086,9000.179295
9.240000,19999.445120,9000.166697
9.250000,19999.450657,9000.154212
9.260000,19999.456680,9000.141852
9.270000,19999.463171,9000.129627
9.280000,19999.470111,9000.117548
9.290000,19999.477481,9000.105625
9.300000,19999.485262,9000.093868
9.310000,19999.493438,9000.082287
9.320000,19999.501987,9000.070889
9.330000,19999.510893,9000.059684
9.340000,19999.520137,9000.048679
9.350000,19999.529700,9000.037882
9.360000,19999.539563,9000.027300
9.370000,19999.549709,9000.016940
9.380000,19999.560119,9000.006808
9.390000,19999.570776,8999.996911
9.400000,19999.581661,8999.987254
9.410000,19999.592757,8999.977841
9.420000,19999.604046,8999.968678
9.430000,19999.615511,8999.959769
9.440000,19999.627134,8999.951118
9.450000,19999.638900,8999.942729
9.460000,19999.650791,8999.934604
9.470000,19999.662791,8999.926747
9.480000,19999.674884,8999.919160
9.490000,19999.687054,8999.911845
9.500000,19999.699285,8999.904803
9.510000,19999.711563,8999.898037
9.520000,19999.723872,8999.891548
9.530000,19999.736197,8999.885335
9.540000,19999.748526,8999.879399
9.550000,19999.760843,8999.873741
9.560000,19999.773134,8999.868360
9.570000,19999.785388,8999.863256
9.580000,19999.797590,8999.858427
9.590000,19999.809729,8999.853873
9.600000,19999.821792,8999.849592
9.610000,19999.833768,8999.845582
9.620000,19999.845644,8999.841842
9.630000,19999.857411,8999.838369
9.640000,19999.869057,8999.835161
9.650000,19999.880573,8999.832215
9.660000,19999.891948,8999.829528
9.670000,19999.903172,8999.827097
9.680000,19999.914238,8999.824918
9.690000,19999.925136,8999.822989
9.700000,19999.935858,8999.821304
9.710000,19999.946397,8999.819861
9.720000,19999.956744,8999.818655
9.730000,19999.966892,8999.817682
9.740000,19999.976836,8999.816937
9.750000,19999.986568,8999.816416
9.760000,19999.996083,8999.816113
9.770000,20000.005376,8999.816025
9.780000,20000.014440,8999.816146
9.790000,20000.023272,8999.816471
9.800000,20000.031866,8999.816995
9.810000,20000.040220,8999.817712
9.820000,20000.048329,8999.818617
9.830000,20000.056190,8999.819704
9.840000,20000.063800,8999.820968
9.850000,20000.071156,8999.822404
9.860000,20000.078257,8999.824005
9.870000,20000.085101,8999.825765
9.880000,20000.091685,8999.827680
9.890000,20000.098009,8999.829743
9.900000,20000.104072,8999.831948
9.910000,20000.109872,8999.834290
9.920000,20000.115411,8999.836762
9.930000,20000.120688,8999.839359
9.940000,20000.125703,8999.842074
9.950000,20000.130457,8999.844902
9.960000,20000.134950,8999.847838
9.970000,20000.139184,8999.850874
9.980000,20000.143161,8999.854005
9.990000,20000.146882,8999.857227
10.000000,20000.150349,8999.860531
10.010000,20000.153563,8999.863914
10.020000,20000.156529,8999.867369
10.030000,20000.159247,8999.870891
10.040000,20000.161721,8999.874474
10.050000,20000.163955,8999.878113
10.060000,20000.165950,8999.881802
10.070000,20000.167711,8999.885536
10.080000,20000.169242,8999.889309
10.090000,20000.170545,8999.893117
10.100000,20000.171626,8999.896954
10.110000,20000.172488,8999.900816
10.120000,20000.173135,8999.904697
10.130000,20000.173572,8999.908592
10.140000,20000.173803,8999.912497
10.150000,20000.173833,8999.916408
10.160000,20000.173667,8999.920319
10.170000,20000.173309,8999.924227
10.180000,20000.172765,8999.928126
10.190000,20000.172040,8999.932013
10.200000,20000.171138,8999.935884
10.210000,20000.170065,8999.939735
10.220000,20000.168827,8999.943561
10.230000,20000.167428,8999.947360
10.240000,20000.165875,8999.951127
10.250000,20000.164172,8999.954859
10.260000,20000.162324,8999.958553
10.270000,20000.160339,8999.962205
10.280000,20000.158220,8999.965813
10.290000,20000.155974,8999.969373
10.300000,20000.153606,8999.972882
10.310000,20000.151122,8999.976338
10.320000,20000.148527,8999.979738
10.330000,20000.145827,8999.983080
10.340000,20000.143027,8999.986361
10.350000,20000.140133,8999.989579
10.360000,20000.137151,8999.992732
10.370000,20000.134085,8999.995818
10.380000,20000.130942,8999.998835
10.390000,20000.127727,9000.001781
10.400000,20000.124445,9000.004655
10.410000,20000.121101,9000.007455
10.420000,20000.117701,9000.010180
10.430000,20000.114249,9000.012828
10.440000,20000.110752,9000.015399
10.450000,20000.107213,9000.017891
10.460000,20000.103638,9000.020303
10.470000,20000.100032,9000.022635
10.480000,20000.096399,9000.024886
10.490000,20000.092745,9000.027055
10.500000,20000.089074,9000.029141
10.510000,20000.085390,9000.031146
10.520000,20000.081698,9000.033067
10.530000,20000.078002,9000.034905
10.540000,20000.074307,9000.036660
10.550000,20000.070616,9000.038332
10.560000,20000.066934,9000.039921
10.570000,20000.063264,9000.041427
10.580000,20000.059612,9000.042850
10.590000,20000.055979,9000.044192
10.600000,20000.052370,9000.045451
10.610000,20000.048788,9000.046630
10.620000,20000.045237,9000.047727
10.630000,20000.041719,9000.048745
10.640000,20000.038239,9000.049684
10.650000,20000.034799,9000.050544
10.660000,20000.031402,9000.051327
10.670000,20000.028050,9000.052034
10.680000,20000.024747,9000.052665
10.690000,20000.021495,9000.053222
10.700000,20000.018297,9000.053705
10.710000,20000.015154,9000.054117
10.720000,20000.012070,9000.054458
10.730000,20000.009045,9000.054730
10.740000,20000.006082,9000.054933
10.750000,20000.003184,9000.055070
10.760000,20000.000351,9000.055142
10.770000,19999.997585,9000.055149
10.780000,19999.994888,9000.055095
10.790000,19999.992261,9000.054980
10.800000,19999.989705,9000.054806
10.810000,19999.987222,9000.054574
10.820000,19999.984813,9000.054287
10.830000,19999.982478,9000.053945
10.840000,19999.980219,9000.053551
10.850000,19999.978036,9000.053106
10.860000,19999.975930,9000.052612
10.870000,19999.973901,9000.052070
10.880000,19999.971950,9000.051483
10.890000,19999.970077,9000.050852
10.900000,19999.968283,9000.050178
10.910000,19999.966567,9000.049465
10.920000,19999.964929,9000.048712
10.930000,19999.963370,9000.047923
10.940000,19999.961890,9000.047099
10.950000,19999.960488,9000.046242
10.960000,19999.959164,9000.045353
10.970000,19999.957917,9000.044434
10.980000,19999.956747,9000.043487
10.990000,19999.955654,9000.042514
11.000000,19999.954637,9000.041516
11.010000,19999.953695,9000.040495
11.020000,19999.952828,9000.039453
11.030000,19999.952035,9000.038392
11.040000,19999.951314,9000.037313
11.050000,19999.950666,9000.036217
11.060000,19999.950088,9000.035107
11.070000,19999.949581,9000.033984
11.080000,19999.949142,9000.032850
11.090000,19999.948771,9000.031706
11.100000,19999.948467,9000.030553
11.110000,19999.948227,9000.029394
11.120000,19999.948052,9000.028229
11.130000,19999.947939,9000.027060
11.140000,19999.947888,9000.025888
11.150000,19999.947896,9000.024716
11.160000,19999.947963,9000.023544
11.170000,19999.948087,9000.022373
11.180000,19999.948266,9000.021205
11.190000,19999.948499,9000.020041
11.200000,19999.948784,9000.018882
11.210000,19999.949121,9000.017729
11.220000,19999.949506,9000.016585
11.230000,19999.949939,9000.015449
11.240000,19999.950418,9000.014322
11.250000,19999.950942,9000.013207
11.260000,19999.951508,9000.012103
11.270000,19999.952115,9000.011012
11.280000,19999.952762,9000.009934
11.290000,19999.953446,9000.008871
11.300000,19999.954166,9000.007824
11.310000,19999.954921,9000.006793
11.320000,19999.955708,9000.005778
11.330000,19999.956527,9000.004782
11.340000,19999.957374,9000.003804
11.350000,19999.958250,9000.002845
11.360000,19999.959151,9000.001905
11.370000,19999.960077,9000.000986
11.380000,19999.961026,9000.000088
11.390000,19999.961996,8999.999211
11.400000,19999.962985,8999.998356
11.410000,19999.963993,8999.997523
11.420000,19999.965017,8999.996713
11.430000,19999.966056,8999.995926
11.440000,19999.967108,8999.995162
11.450000,19999.968172,8999.994422
11.460000,19999.969247,8999.993706
11.470000,19999.970331,8999.993014
11.480000,19999.971422,8999.992346
11.490000,19999.972519,8999.991703
11.500000,19999.973621,8999.991085
11.510000,19999.974726,8999.990492
11.520000,19999.975833,8999.989923
11.530000,19999.976941,8999.989379
11.540000,19999.978049,8999.988860
11.550000,19999.979154,8999.988366
11.560000,19999.980257,8999.987897
11.570000,19999.981356,8999.987453
11.580000,19999.982449,8999.987034
11.590000,19999.983536,8999.986639
11.600000,19999.984616,8999.986268
11.610000,19999.985687,8999.985922
11.620000,19999.986749,8999.985600
11.630000,19999.987800,8999.985302
11.640000,19999.988840,8999.985028
11.650000,19999.989868,8999.984776
11.660000,19999.990882,8999.984548
11.670000,19999.991883,8999.984343
11.680000,19999.992869,8999.984161
11.690000,19999.993839,8999.984000
11.700000,19999.994793,8999.983862
11.710000,19999.995730,8999.983744
11.720000,19999.996649,8999.983648
11.730000,19999.997551,8999.983573
11.740000,19999.998433,8999.983518
11.750000,19999.999297,8999.983483
11.760000,20000.000140,8999.983467
11.770000,20000.000963,8999.983470
11.780000,20000.001766,8999.983492
11.790000,20000.002547,8999.983531
11.800000,20000.003307,8999.983589
11.810000,20000.004045,8999.983663
11.820000,20000.004760,8999.983754
11.830000,20000.005454,8999.983861
11.840000,20000.006124,8999.983984
11.850000,20000.006772,8999.984122
11.860000,20000.007397,8999.984274
11.870000,20000.007998,8999.984440
11.880000,20000.008576,8999.984620
11.890000,20000.009131,8999.984813
11.900000,20000.009662,8999.985019
11.910000,20000.010169,8999.985236
11.920000,20000.010653,8999.985465
11.930000,20000.011114,8999.985705
11.940000,20000.011550,8999.985955
11.950000,20000.011964,8999.986215
11.960000,20000.012354,8999.986484
11.970000,20000.012721,8999.986762
11.980000,20000.013065,8999.987048
11.990000,20000.013386,8999.987342
12.000000,20000.013684,8999.987643
12.010000,20000.013960,8999.987951
12.020000,20000.014213,8999.988265
12.030000,20000.014445,8999.988585
12.040000,20000.014654,8999.988910
12.050000,20000.014843,8999.989240
12.060000,20000.015010,8999.989574
12.070000,20000.015156,8999.989911
12.080000,20000.015281,8999.990252
12.090000,20000.015386,8999.990596
12.100000,20000.015472,8999.990942
12.110000,20000.015538,8999.991290
12.120000,20000.015585,8999.991640
12.130000,20000.015613,8999.991991
12.140000,20000.015624,8999.992342
12.150000,20000.015616,8999.992694
12.160000,20000.015591,8999.993045
12.170000,20000.015549,8999.993396
12.180000,20000.015490,8999.993746
12.190000,20000.015416,8999.994094
12.200000,20000.015326,8999.994441
12.210000,20000.015220,8999.994786
12.220000,20000.015101,8999.995128
12.230000,20000.014967,8999.995468
12.240000,20000.014819,8999.995805
12.250000,20000.014658,8999.996138
12.260000,20000.014485,8999.996468
12.270000,20000.014300,8999.996794
12.280000,20000.014102,8999.997116
12.290000,20000.013894,8999.997433
12.300000,20000.013675,8999.997746
12.310000,20000.013446,8999.998053
12.320000,20000.013207,8999.998356
12.330000,20000.012959,8999.998653
12.340000,20000.012702,8999.998945
12.350000,20000.012438,8999.999230
12.360000,20000.012165,8999.999510
12.370000,20000.011886,8999.999784
12.380000,20000.011599,9000.000051
12.390000,20000.011307,9000.000312
12.400000,20000.011008,9000.000567
12.410000,20000.010705,9000.000814
12.420000,20000.010397,9000.001055
12.430000,20000.010084,9000.001289
12.440000,20000.009767,9000.001516
12.450000,20000.009447,9000.001736
12.460000,20000.009124,9000.001948
12.470000,20000.008799,9000.002154
12.480000,20000.008471,9000.002352
12.490000,20000.008142,9000.002542
12.500000,20000.007811,9000.002725
12.510000,20000.007480,9000.002901
12.520000,20000.007147,9000.003070
12.530000,20000.006815,9000.003230
12.540000,20000.006483,9000.003384
12.550000,20000.006152,9000.003530
12.560000,20000.005822,9000.003668
12.570000,20000.005493,9000.003799
12.580000,20000.005166,9000.003923
12.590000,20000.004840,9000.004039
12.600000,20000.004517,9000.004148
12.610000,20000.004197,9000.004249
12.620000,20000.003880,9000.004344
12.630000,20000.003566,9000.004431
12.640000,20000.003255,9000.004511
12.650000,20000.002948,9000.004585
12.660000,20000.002645,9000.004651
12.670000,20000.002346,9000.004710
12.680000,20000.002052,9000.004763
12.690000,20000.001763,9000.004809
12.700000,20000.001478,9000.004849
12.710000,20000.001199,9000.004882
12.720000,20000.000925,9000.004909
12.730000,20000.000656,9000.004930
12.740000,20000.000393,9000.004945
12.750000,20000.000136,9000.004954
12.760000,19999.999885,9000.004957
12.770000,19999.999640,9000.004954
12.780000,19999.999401,9000.004946
12.790000,19999.999169,9000.004933
12.800000,19999.998943,9000.004914
12.810000,19999.998724,9000.004890
12.820000,19999.998511,9000.004861
12.830000,19999.998305,9000.004828
12.840000,19999.998106,9000.004790
12.850000,19999.997914,9000.004747
12.860000,19999.997729,9000.004700
12.870000,19999.997551,9000.004649
12.880000,19999.997380,9000.004594
12.890000,19999.997215,9000.004535
12.900000,19999.997058,9000.004472
12.910000,19999.996908,9000.004406
12.920000,19999.996765,9000.004337
12.930000,19999.996629,9000.004264
12.940000,19999.996500,9000.004188
12.950000,19999.996378,9000.004109
12.960000,19999.996263,9000.004028
12.970000,19999.996155,9000.003944
12.980000,19999.996054,9000.003857
12.990000,19999.995960,9000.003768
13.000000,19999.995873,9000.003678
13.010000,19999.995792,9000.003585
13.020000,19999.995718,9000.003490
13.030000,19999.995651,9000.003394
13.040000,19999.995590,9000.003296
13.050000,19999.995535,9000.003197
13.060000,19999.995487,9000.003096
13.070000,19999.995445,9000.002995
13.080000,19999.995409,9000.002892
13.090000,19999.995379,9000.002789
13.100000,19999.995355,9000.002685
13.110000,19999.995337,9000.002580
13.120000,19999.995325,9000.002475
